0.3469,1719,15.168216,0.004199,0.029793,-9.977846,-0.004605,0.024772,-0.206639,0.208170,9.987000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,0,2,1,0.058437,1719,1645,71,17
0.3469,1747,15.416919,0.004095,0.030125,-9.997785,-0.005530,0.024745,-0.040782,0.048021,10.007000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,0,1,1,0.056947,1747,1672,73,17
0.3469,1775,15.671260,0.003727,0.030565,-9.993276,-0.006310,0.025294,0.037213,0.045436,10.003000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,0,1,1,0.056881,1775,1699,74,17
0.3469,1802,15.916123,0.000000,-0.018136,-9.973000,0.000000,0.020000,0.040000,0.044721,9.973000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,0,0,1,0.059346,1802,1727,74,17
0.3469,1831,16.164195,0.002120,0.032513,-9.951793,-0.006783,0.026619,0.021298,0.034759,9.961000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,0,2,1,0.059275,1831,1752,76,17
0.3469,1860,16.416879,0.001763,0.033136,-9.945062,-0.004620,0.026592,-0.002257,0.027085,9.955000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,0,1,1,0.059173,1860,1780,78,19
0.3469,1888,16.666776,0.004949,0.034172,-9.942626,0.041669,0.037920,-0.016530,0.058715,9.952000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,0,0,1,0.058266,1888,1808,79,19
0.3469,1918,16.917155,0.100172,0.090335,-9.941883,0.530174,0.394176,-0.021371,0.660997,9.951000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,0,1,1,0.057608,1918,1837,79,19
0.3469,1948,17.169688,0.249101,0.202405,-9.942122,0.984680,0.790029,-0.023827,1.262659,9.952000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,0,3,1,0.058865,1948,1865,79,19
0.3469,1977,17.419428,0.494151,0.398580,-9.943654,1.491606,1.237101,-0.029637,1.938088,9.953000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,0,1,1,0.060277,1977,1895,80,19
0.3469,2006,17.667989,0.837702,0.679943,-9.946482,1.983819,1.665964,-0.033687,2.590774,9.956000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,0,1,0,0.060374,2006,1922,82,19
0.3469,2034,17.916607,1.779119,1.423666,-9.964000,2.830000,2.360000,-0.030000,3.685024,9.964000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,0,0,1,0.060452,2034,1950,83,19
0.3469,2065,18.168487,2.387825,1.968952,-9.959041,3.201187,2.643756,-0.030091,4.151861,9.969000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,0,3,1,0.061772,2065,1978,83,19
0.3469,2094,18.421696,3.054912,2.519084,-9.962737,3.545832,2.906788,-0.025012,4.585081,9.972000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,0,0,1,0.062306,2094,2009,84,19
0.3469,2123,18.668822,3.790558,3.122674,-9.965826,3.878359,3.168533,-0.020512,5.008162,9.975000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,0,1,1,0.064424,2123,2036,85,19
0.3469,2151,18.914722,5.448551,4.434221,-9.980000,4.550000,3.710000,-0.010000,5.870835,9.980000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,0,0,1,0.066793,2151,2065,85,19
0.3469,2182,19.168695,6.401223,5.256568,-9.972113,4.903956,3.996055,-0.011310,6.325928,9.982000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,0,3,1,0.069403,2182,2093,85,19
0.3469,2211,19.420647,7.423725,6.089326,-9.973485,5.269740,4.290268,-0.009913,6.795341,9.983000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,0,1,1,0.073169,2211,2124,85,19
0.3469,2239,19.665681,8.505795,6.969186,-9.975350,5.618548,4.571900,-0.011482,7.243651,9.985000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,0,0,0,0.076574,2239,2153,85,19
0.3469,2270,19.918220,10.845791,8.872869,-9.982508,6.099823,4.965432,-0.027720,7.865375,9.992000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,0,2,1,0.080522,2270,2179,88,19
0.3469,2298,20.165579,12.061805,9.863018,-9.988696,6.119580,4.985028,-0.033656,7.893091,9.998000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,0,2,1,0.083567,2298,2206,89,19
0.3469,2328,20.420613,13.266871,10.844752,-9.994801,5.967505,4.864936,-0.027800,7.699317,10.004000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,0,2,1,0.087084,2328,2234,91,19
0.3469,2356,20.666713,14.429085,11.792117,-9.998087,5.657815,4.616095,-0.008414,7.302005,10.008000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,0,0,1,0.093049,2356,2263,92,19
0.3469,2387,20.918705,16.528868,13.504169,-9.991637,4.811817,3.931820,0.026938,6.213977,10.001000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,3,1,1,0.094689,2387,2289,96,19
0.3469,2416,21.169009,17.460773,14.263597,-9.985724,4.408947,3.605369,0.025337,5.695450,9.995000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,28,2,0,0.083102,2416,2301,112,19
0.3469,2445,21.418155,18.324377,14.967324,-9.980965,4.038295,3.304955,0.016937,5.218318,9.990000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,56,1,0,0.073778,2445,2316,127,19
0.3469,2474,21.668704,19.110033,15.607577,-9.978128,3.691112,3.023124,0.007510,4.771125,9.988000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,82,1,0,0.061544,2474,2329,143,19
0.3469,2503,21.923385,19.672073,16.065090,-9.977389,3.425745,2.807038,0.001151,4.428904,9.987000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,109,0,1,0.051244,2503,2343,159,19
0.3469,2532,22.172932,20.488855,16.730377,-9.977977,2.986923,2.449430,-0.004407,3.862828,9.987000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,134,1,0,0.053277,2532,2355,175,19
0.3469,2561,22.419882,21.192314,17.303215,-9.980322,2.522609,2.071616,-0.007630,3.264231,9.990000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,161,0,1,0.054679,2561,2369,191,19
0.3469,2589,22.666776,21.773563,17.776981,-9.983496,2.026785,1.669663,-0.008496,2.625967,9.993000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,187,0,1,0.056265,2589,2382,206,20
0.3469,2618,22.921427,22.226278,18.146229,-9.986873,1.503814,1.245857,-0.007898,1.952864,9.996000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,215,0,1,0.058922,2618,2396,221,20
0.3469,2646,23.165193,22.543814,18.405922,-9.989946,0.962743,0.806898,-0.006152,1.256183,9.999000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,241,0,1,0.061894,2646,2409,236,20
0.3469,2676,23.424133,22.725229,18.554861,-9.992568,0.411900,0.359216,-0.004609,0.546552,10.002000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,268,1,0,0.060920,2676,2422,252,20
0.3469,2704,23.664881,22.775648,18.597656,-9.995118,-0.044083,-0.012364,-0.006001,0.046176,10.005000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,295,0,1,0.061872,2704,2436,267,20
0.3469,2733,23.919928,22.741489,18.571936,-9.997578,-0.241783,-0.174658,-0.001080,0.298272,10.007000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,319,0,1,0.058196,2733,2448,284,20
0.3469,2761,24.165217,22.683735,18.527475,-9.998137,-0.244979,-0.176729,0.006811,0.302149,10.008000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,346,0,0,0.057154,2761,2462,298,20
0.3469,2791,24.418567,22.632523,18.487801,-9.997226,-0.179365,-0.124022,0.010107,0.218301,10.007000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,374,1,0,0.058172,2791,2475,314,20
0.3469,2819,24.665355,22.596111,18.460176,-9.995650,-0.106401,-0.066351,0.009299,0.125738,10.005000,6,10,0.208160,0.069390,2,0.002776,0.416330,1,376,0,0,0.043648,2819,2477,341,20
0.3469,2848,24.922221,22.574287,18.443483,-9.994232,-0.051312,-0.025071,0.007228,0.057565,10.004000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,396,0,0,0.043132,2848,2487,360,20
0.3469,2879,25.169495,22.539212,18.371638,-10.003000,-0.010000,0.000000,0.000000,0.010000,10.003000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,424,1,0,0.040665,2879,2500,377,21
0.3469,2908,25.421895,22.555298,18.425112,-9.993347,-0.019792,-0.004330,0.004192,0.020690,10.003000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,451,0,1,0.041624,2908,2514,393,21
0.3469,2937,25.673549,22.546644,18.415779,-9.993831,-0.034175,-0.015606,0.003438,0.037727,10.003000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,479,0,1,0.058692,2937,2528,408,21
0.3469,2965,25.919923,22.534189,18.403292,-9.994236,-0.057062,-0.032661,0.003660,0.065850,10.004000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,505,0,1,0.060303,2965,2541,423,21
0.3469,2994,26.172645,22.517347,18.386967,-9.994149,-0.079504,-0.049006,0.004045,0.093481,10.004000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,533,0,1,0.060906,2994,2555,438,23
0.3469,3023,26.422304,22.492682,18.361553,-9.993836,-0.091898,-0.057286,0.003938,0.108363,10.003000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,560,1,0,0.062083,3023,2568,453,23
0.3469,3053,26.665099,22.500397,18.363153,-9.993622,0.210799,0.195764,0.008505,0.287806,10.003000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,589,1,1,0.061929,3053,2582,469,23
0.3469,3082,26.919923,22.583876,18.429720,-9.992416,0.621056,0.532567,0.010685,0.818201,10.002000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,617,1,1,0.062043,3082,2596,484,23
0.3469,3110,27.166230,22.758678,18.570269,-9.991292,1.129035,0.947938,0.005965,1.474226,10.001000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,641,1,1,0.061538,3110,2608,500,23
0.3469,3140,27.420808,23.036158,18.794350,-9.991273,1.650872,1.374278,-0.001225,2.148027,10.001000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,669,0,1,0.059701,3140,2623,516,23
0.3469,3171,27.675292,23.880144,19.476864,-9.993814,2.567535,2.122029,-0.007195,3.330960,10.003000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,696,2,0,0.059857,3171,2635,533,23
0.3469,3199,27.920486,24.431814,19.923082,-9.995051,2.955011,2.438399,-0.005449,3.831176,10.005000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,723,1,1,0.060048,3199,2649,548,23
0.3469,3228,28.168861,25.057085,20.428446,-9.995627,3.309704,2.728961,-0.002437,4.289682,10.005000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,751,0,1,0.061505,3228,2664,563,23
0.3469,3257,28.423138,25.756676,20.994200,-9.995498,3.649764,3.008640,0.000349,4.729978,10.005000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,775,0,1,0.060742,3257,2676,580,23
0.3469,3287,28.664419,27.376257,22.308655,-9.993556,4.325630,3.569272,0.003170,5.608100,10.003000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,802,1,0,0.059771,3287,2689,596,23
0.3469,3320,28.922493,28.282175,23.046436,-9.991795,4.667828,3.853871,0.003708,6.053177,10.001000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,831,2,1,0.059675,3320,2702,615,23
0.3469,3348,29.165835,29.257820,23.842684,-9.989782,5.019703,4.145625,0.003628,6.510271,9.999000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,856,1,0,0.058972,3348,2716,630,23
0.3469,3378,29.418901,30.300121,24.694830,-9.987723,5.374127,4.438061,0.001920,6.969766,9.997000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,883,1,1,0.062741,3378,2729,647,23
0.3469,3408,29.666382,32.597710,26.574837,-9.985719,5.962057,4.918758,-0.015073,7.729200,9.995000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,909,1,1,0.062638,3408,2742,664,23
0.3469,3437,29.920041,33.798489,27.558483,-9.988080,6.065698,5.002277,-0.027106,7.862328,9.998000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,936,1,0,0.064700,3437,2756,679,23
0.3469,3465,30.164629,35.006500,28.548893,-9.991853,5.996101,4.943862,-0.029530,7.771478,10.001000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,962,1,0,0.066621,3465,2769,694,23
0.3469,3495,30.423867,36.190105,29.519863,-9.994484,5.760220,4.749093,-0.018009,7.465543,10.004000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,989,0,1,0.069857,3495,2783,711,23
0.3469,3525,30.666660,38.377689,31.316498,-9.988921,4.946549,4.078010,0.021131,6.410847,9.998000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,1013,1,1,0.071150,3525,2794,729,23
0.3469,3554,30.920897,39.340313,32.107502,-9.982253,4.527600,3.732161,0.024033,5.867603,9.992000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,1040,1,0,0.074307,3554,2808,744,23
0.3469,3582,31.166044,40.224545,32.834648,-9.976387,4.146397,3.417146,0.016694,5.373060,9.986000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,1064,1,0,0.075581,3582,2820,760,23
0.3469,3612,31.424998,41.033062,33.500183,-9.972543,3.797182,3.127897,0.005985,4.919590,9.982000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,1090,1,0,0.074200,3612,2833,777,23
0.3469,3642,31.670218,42.451527,34.670418,-9.971155,3.118583,2.564074,-0.009672,4.037342,9.981000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,1116,1,0,0.076398,3642,2846,794,23
0.3469,3672,31.923506,43.049118,35.164562,-9.972570,2.769114,2.273473,-0.013239,3.582855,9.982000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,1144,1,0,0.073668,3672,2860,810,23
0.3469,3700,32.169188,43.575943,35.600525,-9.974961,2.399551,1.965726,-0.014973,3.101959,9.984000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,1168,1,0,0.071646,3700,2872,826,23
0.3469,3730,32.421276,44.027794,35.974525,-9.977861,2.008759,1.640781,-0.015015,2.593742,9.987000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,1196,0,0,0.071850,3730,2887,842,23
0.3469,3760,32.667202,44.688927,36.522335,-9.983825,1.169991,0.944222,-0.012778,1.503529,9.993000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,1224,1,0,0.071949,3760,2900,858,23
0.3469,3791,32.920606,44.856033,36.616325,-9.996000,0.660000,0.520000,-0.010000,0.840298,9.996000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,1250,2,0,0.070965,3791,2912,876,24
0.3469,3819,33.167460,44.998959,36.779385,-9.988900,0.307295,0.230305,-0.009699,0.384142,9.998000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,1278,1,0,0.074062,3819,2927,890,25
0.3469,3849,33.419670,45.030487,36.806248,-9.991302,-0.036086,-0.053325,-0.010569,0.065249,10.001000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,1304,1,0,0.074761,3849,2940,907,25
0.3469,3879,33.666244,44.966961,36.753765,-9.994919,-0.244760,-0.229833,-0.000055,0.335754,10.004000,6,10,0.208160,0.069390,2,0.002776,0.416330,0,1332,2,0,0.075180,3879,2953,923,25
