0.8776,390,3.665186,-0.009472,-0.033396,-0.007625,0.002616,-0.020239,-0.002402,0.020548,0.007000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,316,0,0,0.052693,390,162,227,0
0.8776,418,3.921721,-0.009399,-0.033495,-0.007800,0.002636,-0.020501,-0.002219,0.020789,0.007000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,342,0,0,0.069586,418,175,242,0
0.8776,445,4.168442,-0.009313,-0.033835,-0.007942,0.002656,-0.020886,-0.001991,0.021148,0.007000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,363,0,1,0.066765,445,185,259,0
0.8776,473,4.361347,-0.009282,-0.033833,-0.008022,0.002625,-0.021076,-0.001858,0.021320,0.008000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,389,3,1,0.066469,473,195,274,0
0.8776,521,4.665074,-0.009211,-0.034185,-0.008104,0.002711,-0.021499,-0.001646,0.021732,0.008000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,432,5,0,0.067063,521,215,300,11
0.8776,549,4.901964,0.000000,0.000000,-0.008000,0.000000,-0.020000,0.000000,0.020000,0.008000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,457,0,1,0.066646,549,232,316,11
0.8776,576,5.101358,0.000000,0.000000,-0.008000,0.000000,-0.020000,0.000000,0.020000,0.008000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,483,5,1,0.070988,576,240,330,11
0.8776,604,5.304339,0.000000,0.000000,-0.008000,0.000000,-0.020000,0.000000,0.020000,0.008000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,510,12,0,0.070767,604,247,344,11
0.8776,634,5.667410,-0.009106,-0.035045,-0.008158,0.002640,-0.022830,-0.001156,0.023011,0.008000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,537,0,1,0.072756,634,272,361,11
0.8776,662,5.903363,0.000000,0.000000,-0.008000,0.000000,-0.020000,0.000000,0.020000,0.008000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,563,0,1,0.073959,662,285,376,11
0.8776,689,6.084625,-0.009114,-0.035479,-0.008087,0.002504,-0.023343,-0.001029,0.023499,0.008000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,589,8,1,0.074890,689,290,390,16
0.8776,727,6.360645,-0.009127,-0.035716,-0.008051,0.002502,-0.023663,-0.000991,0.023815,0.008000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,622,3,0,0.072783,727,312,411,16
0.8776,754,6.665291,0.000000,0.000000,-0.007000,0.000000,-0.020000,0.000000,0.020000,0.007000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,646,0,0,0.073540,754,327,426,16
0.8776,782,6.921381,-0.009160,-0.036142,-0.007920,0.002388,-0.024049,-0.000823,0.024181,0.007000,6,10,0.526530,0.175510,4,0.007020,1.053060,1,658,0,0,0.063017,782,333,448,16
0.8776,809,7.166354,-0.009153,-0.036714,-0.007881,0.002344,-0.024498,-0.000821,0.024624,0.007000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,658,0,0,0.040189,809,333,475,16
0.8776,837,7.360767,-0.009219,-0.036597,-0.007817,0.002283,-0.024391,-0.000777,0.024510,0.007000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,684,4,0,0.043612,837,342,490,16
0.8776,866,7.665625,-0.009238,-0.036708,-0.007763,0.002331,-0.024489,-0.000664,0.024609,0.007000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,711,0,0,0.041735,866,359,506,16
0.8776,894,7.836794,-0.009218,-0.037025,-0.007691,0.002453,-0.024746,-0.000593,0.024874,0.007000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,736,7,0,0.050975,894,365,521,21
0.8776,931,8.168248,-0.009159,-0.037513,-0.007617,0.002490,-0.025013,-0.000586,0.025143,0.007000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,767,0,1,0.067109,931,387,543,21
0.8776,959,8.363143,-0.009188,-0.037305,-0.007532,0.002419,-0.024768,-0.000457,0.024890,0.007000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,793,4,0,0.066201,959,396,558,21
0.8776,987,8.667531,-0.009172,-0.037545,-0.007439,0.002477,-0.024855,-0.000308,0.024980,0.007000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,817,0,1,0.067617,987,412,574,21
0.8776,1015,8.925292,-0.009159,-0.037811,-0.007320,0.002433,-0.025078,-0.000151,0.025196,0.007000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,843,0,1,0.069175,1015,425,589,21
0.8776,1042,9.168814,-0.009132,-0.038201,-0.007189,0.002445,-0.025338,-0.000037,0.025455,0.007000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,870,0,0,0.069835,1042,439,602,21
0.8776,1070,9.363102,-0.009158,-0.038082,-0.007054,0.002410,-0.025299,0.000055,0.025414,0.007000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,895,4,1,0.070843,1070,447,618,21
0.8776,1081,9.420695,-0.009192,-0.037953,-0.006938,0.002331,-0.025209,0.000178,0.025317,0.006000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,904,0,0,0.065318,1081,456,624,26
0.8776,1108,9.670218,-0.009194,-0.037988,-0.006916,0.002340,-0.025246,0.000198,0.025355,0.006000,6,10,0.526530,0.175510,4,0.007020,1.053060,1,921,0,0,0.054099,1108,464,643,26
0.8776,1136,9.925197,-0.009216,-0.038117,-0.006772,0.002261,-0.025317,0.000301,0.025420,0.006000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,921,0,1,0.028379,1136,464,671,26
0.8776,1163,10.166238,-0.009222,-0.038416,-0.006622,0.002259,-0.025401,0.000338,0.025503,0.006000,6,10,0.526530,0.175510,4,0.007020,1.053060,1,934,0,0,0.028437,1163,471,691,26
0.8776,1192,10.423381,-0.009282,-0.038232,-0.006481,0.002090,-0.025252,0.000407,0.025341,0.006000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,935,0,1,0.021431,1192,471,720,26
0.8776,1219,10.664114,-0.009340,-0.038116,-0.006342,0.002028,-0.025188,0.000443,0.025273,0.006000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,962,0,0,0.026789,1219,485,733,26
0.8776,1247,10.921576,-0.009394,-0.037999,-0.006223,0.001931,-0.025144,0.000397,0.025221,0.006000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,988,0,0,0.042967,1247,498,748,26
0.8776,1274,11.167773,-0.009421,-0.038375,-0.006127,0.001882,-0.025263,0.000369,0.025336,0.006000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1012,0,0,0.049752,1274,510,763,26
0.8776,1303,11.420844,-0.009495,-0.038018,-0.006033,0.001769,-0.025029,0.000375,0.025095,0.006000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1039,0,1,0.070866,1303,523,779,27
0.8776,1333,11.668492,-0.009554,-0.037929,-0.005947,0.001746,-0.024960,0.000350,0.025023,0.005000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1067,0,1,0.070896,1333,537,795,27
0.8776,1361,11.925385,-0.009568,-0.038062,-0.005863,0.001822,-0.025018,0.000409,0.025088,0.005000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1093,0,1,0.073545,1361,550,810,27
0.8776,1388,12.170372,-0.009560,-0.038405,-0.005764,0.001746,-0.025194,0.000515,0.025259,0.005000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1117,0,1,0.073551,1388,562,825,27
0.8776,1417,12.422489,-0.009615,-0.038016,-0.005669,0.001731,-0.024925,0.000511,0.024990,0.005000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1139,0,1,0.065662,1417,573,843,27
0.8776,1444,12.669572,-0.009630,-0.037929,-0.005587,0.001832,-0.024850,0.000475,0.024922,0.005000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1163,0,1,0.063832,1444,585,858,27
0.8776,1472,12.922284,-0.009597,-0.038218,-0.005500,0.001866,-0.024892,0.000599,0.024969,0.005000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1189,0,1,0.066885,1472,598,873,27
0.8776,1499,13.168863,-0.009571,-0.038522,-0.005394,0.001852,-0.025073,0.000614,0.025148,0.005000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1213,0,1,0.067049,1499,610,888,27
0.8776,1528,13.420900,-0.009600,-0.038271,-0.005314,0.001825,-0.024858,0.000593,0.024932,0.005000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1238,1,0,0.069360,1528,622,904,27
0.8776,1555,13.670318,-0.009627,-0.038051,-0.005239,0.001801,-0.024653,0.000614,0.024726,0.005000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1264,0,0,0.069969,1555,636,918,27
0.8776,1583,13.925762,-0.009642,-0.038056,-0.005178,0.001786,-0.024608,0.000533,0.024678,0.005000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1288,0,0,0.068957,1583,648,934,27
0.8776,1610,14.168877,-0.009629,-0.038283,-0.005124,0.001824,-0.024791,0.000535,0.024864,0.005000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1312,0,0,0.067390,1610,660,949,27
0.8776,1639,14.425398,-0.009642,-0.038008,-0.005080,0.001841,-0.024505,0.000479,0.024578,0.005000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1340,1,0,0.069025,1639,673,964,27
0.8776,1666,14.667263,-0.009645,-0.037777,-0.005059,0.001880,-0.024308,0.000457,0.024385,0.005000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1361,0,1,0.066983,1666,684,981,27
0.8776,1694,14.926523,-0.009615,-0.037835,-0.005013,0.001949,-0.024290,0.000528,0.024374,0.005000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1388,0,0,0.068432,1694,698,995,27
0.8776,1721,15.166887,-0.009581,-0.038069,-0.004968,0.001950,-0.024386,0.000544,0.024470,0.004000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1413,0,1,0.069444,1721,710,1010,27
0.8776,1750,15.425470,-0.009585,-0.037820,-0.004925,0.001949,-0.024134,0.000562,0.024219,0.004000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1437,0,1,0.067209,1750,722,1027,27
0.8776,1777,15.670945,-0.009600,-0.037606,-0.004875,0.001947,-0.024065,0.000640,0.024152,0.004000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1464,0,0,0.071881,1777,736,1040,27
0.8776,1805,15.926731,-0.009587,-0.037640,-0.004817,0.001990,-0.024081,0.000655,0.024171,0.004000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1490,0,0,0.071465,1805,749,1055,27
0.8776,1832,16.167410,-0.009551,-0.037887,-0.004759,0.002042,-0.024156,0.000703,0.024253,0.004000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1515,0,1,0.070317,1832,761,1070,27
0.8776,1861,16.423505,-0.009552,-0.037633,-0.004709,0.002036,-0.023970,0.000711,0.024067,0.004000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1542,1,0,0.071835,1861,774,1085,27
0.8776,1891,16.669788,-0.009551,-0.037420,-0.004652,0.002064,-0.023753,0.000801,0.023856,0.004000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1569,1,1,0.068097,1891,787,1102,29
0.8776,1919,16.927288,-0.009541,-0.037227,-0.004582,0.002112,-0.023578,0.000821,0.023687,0.004000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1591,0,1,0.066955,1919,799,1119,29
0.8776,1946,17.166751,-0.009479,-0.037566,-0.004512,0.002171,-0.023880,0.000866,0.023995,0.004000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1614,0,0,0.065193,1946,811,1134,29
0.8776,1975,17.412483,-0.009486,-0.037211,-0.004457,0.002144,-0.023670,0.000836,0.023781,0.004000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1640,1,0,0.066313,1975,823,1150,29
0.8776,2003,17.668829,-0.009483,-0.037105,-0.004403,0.002135,-0.023587,0.000873,0.023699,0.004000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1666,0,0,0.067246,2003,837,1165,29
0.8776,2031,17.926873,-0.009435,-0.037359,-0.004339,0.002266,-0.023750,0.000890,0.023875,0.004000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1693,0,1,0.070282,2031,850,1180,29
0.8776,2058,18.168046,-0.009375,-0.037682,-0.004283,0.002284,-0.024027,0.000870,0.024151,0.004000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1717,0,1,0.071628,2058,862,1195,29
0.8776,2087,18.425248,-0.009376,-0.037477,-0.004238,0.002236,-0.023909,0.000894,0.024030,0.004000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1744,1,0,0.069622,2087,875,1210,29
0.8776,2116,18.667078,-0.009376,-0.037268,-0.004193,0.002339,-0.023844,0.000907,0.023976,0.004000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1772,0,0,0.070879,2116,890,1225,30
0.8776,2144,18.926059,-0.009361,-0.037348,-0.004123,0.002234,-0.023959,0.000997,0.024083,0.004000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1795,0,1,0.067197,2144,901,1242,30
0.8776,2171,19.170451,-0.009330,-0.037654,-0.004012,0.002293,-0.024142,0.000998,0.024271,0.004000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1820,0,0,0.066522,2171,914,1256,30
0.8776,2200,19.424415,-0.009338,-0.037448,-0.003924,0.002305,-0.023949,0.000946,0.024078,0.003000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1844,1,0,0.066330,2200,925,1273,30
0.8776,2227,19.669876,-0.009349,-0.037242,-0.003836,0.002228,-0.023711,0.000984,0.023836,0.003000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1869,0,1,0.066015,2227,938,1288,30
0.8776,2255,19.924088,-0.009342,-0.037235,-0.003751,0.002239,-0.023585,0.000899,0.023708,0.003000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1895,0,1,0.071289,2255,951,1303,30
0.8776,2282,20.172470,-0.009315,-0.037397,-0.003690,0.002251,-0.023510,0.000853,0.023633,0.003000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1920,0,0,0.068560,2282,964,1317,30
0.8776,2311,20.428423,-0.009342,-0.037038,-0.003649,0.002146,-0.023007,0.000771,0.023120,0.003000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1944,1,0,0.066231,2311,975,1334,30
0.8776,2338,20.668429,-0.009380,-0.036646,-0.003627,0.002071,-0.022602,0.000694,0.022707,0.003000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1969,0,1,0.067714,2338,988,1349,30
0.8776,2366,20.927809,-0.009391,-0.036477,-0.003601,0.002120,-0.022307,0.000685,0.022418,0.003000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,1990,0,0,0.062848,2366,999,1366,30
0.8776,2393,21.169232,-0.009391,-0.036346,-0.003590,0.002039,-0.022073,0.000626,0.022176,0.003000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2015,0,1,0.064356,2393,1011,1381,30
0.8776,2422,21.425359,-0.009455,-0.035767,-0.003580,0.001908,-0.021655,0.000673,0.021749,0.003000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2038,1,0,0.063533,2422,1022,1398,30
0.8776,2450,21.670476,-0.009503,-0.035433,-0.003551,0.001815,-0.021323,0.000734,0.021413,0.003000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2063,0,1,0.063259,2450,1035,1414,31
0.8776,2478,21.928295,-0.009530,-0.035319,-0.003515,0.001801,-0.021186,0.000762,0.021276,0.003000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2088,0,0,0.064501,2478,1048,1429,31
0.8776,2505,22.168460,-0.009540,-0.035402,-0.003497,0.001772,-0.021186,0.000705,0.021272,0.003000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2115,0,1,0.068558,2505,1061,1443,31
0.8776,2534,22.423927,-0.009593,-0.034869,-0.003488,0.001808,-0.020840,0.000805,0.020934,0.003000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2143,0,1,0.070726,2534,1075,1458,31
0.8776,2561,22.671143,-0.009608,-0.034587,-0.003472,0.001838,-0.020679,-0.000282,0.020762,0.003000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2167,0,1,0.071964,2561,1087,1473,31
0.8776,2589,22.927217,-0.009603,-0.034593,-0.022029,0.001807,-0.020939,-0.139540,0.141114,0.022000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2192,0,0,0.071446,2589,1100,1488,31
0.8776,2616,23.167115,-0.009602,-0.034853,-0.074240,0.001753,-0.021315,-0.274103,0.274936,0.074000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2217,0,1,0.070278,2616,1112,1503,31
0.8776,2645,23.424617,-0.009644,-0.034773,-0.176042,0.001548,-0.020828,-0.783504,0.783782,0.176000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2241,0,1,0.066452,2645,1124,1520,31
0.8776,2672,23.670606,-0.009765,-0.033629,-0.454576,0.001117,-0.012693,-1.232278,1.232344,0.454000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2267,0,1,0.069066,2672,1137,1534,31
0.8776,2700,23.922932,-0.009920,-0.029967,-0.739768,0.000857,-0.000782,-1.180366,1.180367,0.739000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2293,0,1,0.071154,2700,1150,1549,31
0.8776,2727,24.170306,-0.010037,-0.024593,-1.063830,0.000828,0.003552,-1.407311,1.407315,1.063000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2319,1,1,0.073672,2727,1162,1563,31
0.8776,2756,24.427940,-0.010181,-0.019204,-1.453558,0.001137,-0.000214,-1.658762,1.658762,1.453000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2345,0,1,0.076629,2756,1176,1579,31
0.8776,2783,24.669042,-0.010161,-0.014999,-1.906134,0.001482,-0.008498,-1.911533,1.911552,1.906000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2371,0,1,0.076228,2783,1189,1593,31
0.8776,2813,24.925924,-0.010083,-0.012747,-2.421468,0.001651,-0.017645,-2.170682,2.170755,2.421000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2400,1,0,0.075104,2813,1203,1608,31
0.8776,2840,25.167792,-0.010019,-0.012802,-3.004701,0.001579,-0.025211,-2.407570,2.407702,3.004000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2423,0,1,0.073523,2840,1215,1624,31
0.8776,2869,25.425348,-0.009997,-0.013327,-3.630140,0.001674,-0.029410,-2.516000,2.516172,3.630000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2447,0,1,0.071944,2869,1227,1641,31
0.8776,2896,25.671128,-0.009956,-0.014621,-4.269220,0.001729,-0.031323,-2.538631,2.538825,4.269000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2471,0,1,0.069420,2896,1239,1656,31
0.8776,2924,25.929536,-0.009866,-0.016953,-4.908998,0.001930,-0.031851,-2.523955,2.524157,4.908000,6,10,0.526530,0.175510,4,0.007020,1.053060,1,2485,0,0,0.059486,2924,1246,1677,31
0.8776,2951,26.173301,-0.009763,-0.019353,-5.544183,0.001853,-0.030915,-2.498035,2.498227,5.544000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2485,0,0,0.041815,2951,1246,1704,31
0.8776,2980,26.426880,-0.009759,-0.020678,-6.174169,0.001618,-0.028104,-2.475940,2.476100,6.174000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2508,1,0,0.041350,2980,1257,1721,31
0.8776,3007,26.672372,-0.009805,-0.021295,-6.798192,0.001253,-0.025386,-2.442727,2.442859,6.798000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2534,0,0,0.042821,3007,1271,1735,31
0.8776,3035,26.923293,-0.009916,-0.021363,-7.397532,0.001039,-0.023495,-2.295437,2.295558,7.397000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2557,0,1,0.050394,3035,1282,1752,31
0.8776,3062,27.171012,-0.010079,-0.021204,-7.949724,0.000979,-0.022421,-2.068041,2.068163,7.949000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2582,0,0,0.067045,3062,1295,1766,31
0.8776,3091,27.415958,-0.010262,-0.020181,-8.442357,0.001101,-0.021676,-1.803812,1.803943,8.442000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2609,0,0,0.067987,3091,1308,1782,32
0.8776,3119,27.667506,-0.010364,-0.019519,-8.978069,0.001447,-0.021988,-1.450659,1.450827,8.978000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2635,0,0,0.067086,3119,1321,1797,32
0.8776,3147,27.902107,0.000000,0.018136,-9.476000,0.000000,-0.020000,-1.030000,1.030194,9.476000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2659,0,1,0.068936,3147,1333,1813,32
0.8776,3176,28.172906,-0.010520,-0.018978,-9.664785,0.001633,-0.023509,-0.829792,0.830126,9.664000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2683,1,1,0.068825,3176,1344,1830,32
0.8776,3205,28.429375,-0.010523,-0.019101,-9.809734,0.001949,-0.024400,-0.632847,0.633321,9.809000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2707,1,1,0.068213,3205,1356,1847,32
0.8776,3232,28.668923,-0.010464,-0.019403,-9.914777,0.002349,-0.025311,-0.439046,0.439782,9.914000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2731,0,1,0.070257,3232,1369,1862,32
0.8776,3264,28.907557,0.000000,0.018136,-10.006000,0.000000,-0.020000,-0.060000,0.063246,10.006000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2757,2,1,0.069648,3264,1380,1881,32
0.8776,3293,29.170486,-0.010145,-0.021138,-10.005654,0.002167,-0.026283,0.027772,0.038298,10.005000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2782,1,0,0.069304,3293,1394,1897,32
0.8776,3322,29.428321,-0.010102,-0.021826,-9.992690,0.001851,-0.025899,0.055906,0.061641,9.992000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2810,1,0,0.069986,3322,1408,1912,32
0.8776,3349,29.667206,-0.010187,-0.022245,-9.977448,0.001407,-0.024952,0.048781,0.054810,9.977000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2834,0,0,0.067738,3349,1421,1927,32
0.8776,3377,29.906988,0.000000,0.018136,-9.956000,0.000000,-0.020000,0.000000,0.020000,9.956000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2860,0,0,0.068882,3377,1434,1942,32
0.8776,3406,30.171154,-0.010551,-0.022139,-9.953160,0.001652,-0.023248,-0.019141,0.030159,9.953000,6,10,0.526530,0.175510,4,0.007020,1.053060,1,2869,0,0,0.056851,3406,1438,1967,34
0.8776,3436,30.428545,-0.010575,-0.021570,-9.952811,0.002104,-0.014316,-0.022997,0.027171,9.952000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2872,2,0,0.041708,3436,1438,1995,34
0.8776,3464,30.674336,-0.008221,-0.014729,-9.952923,0.038649,0.042118,-0.022951,0.061599,9.952000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2897,0,1,0.042908,3464,1452,2011,34
0.8776,3493,30.909106,0.077836,0.108815,-9.953000,0.550000,0.440000,-0.010000,0.704415,9.953000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2924,0,0,0.041000,3493,1466,2026,34
0.8776,3523,31.173290,0.241930,0.204684,-9.953704,1.025526,0.837017,-0.020328,1.323901,9.953000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2951,1,1,0.054364,3523,1478,2043,34
0.8776,3553,31.430102,0.492792,0.416116,-9.955432,1.531477,1.269776,-0.026771,1.989590,9.955000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,2979,1,1,0.072810,3553,1492,2059,34
0.8776,3581,31.669872,0.842389,0.710989,-9.958355,2.017052,1.680690,-0.031264,2.625680,9.958000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,3005,1,1,0.074005,3581,1505,2074,34
0.8776,3610,31.907032,1.801358,1.541549,-9.966000,2.870000,2.320000,-0.030000,3.690556,9.966000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,3028,0,0,0.070866,3610,1518,2091,34
0.8776,3640,32.174271,2.424669,2.002529,-9.970319,3.250352,2.586742,-0.027980,4.154131,9.970000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,3057,1,1,0.074775,3640,1531,2107,34
0.8776,3670,32.425651,3.116316,2.551156,-9.973456,3.599687,2.848957,-0.023614,4.590736,9.973000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,3083,1,1,0.075400,3670,1544,2124,34
0.8776,3698,32.670724,3.867729,3.146844,-9.975717,3.928421,3.116695,-0.019730,5.014646,9.975000,6,10,0.526530,0.175510,4,0.007020,1.053060,0,3110,4,0,0.075896,3698,1555,2138,34
