0.3673,495,4.394267,-0.000287,0.014628,0.004802,-0.000246,0.005312,-0.000929,0.005398,0.005000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.064820,495,484,10,11
0.3673,522,4.614258,0.000000,-0.009068,-0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.065576,522,509,12,11
0.3673,552,4.895261,-0.000283,0.013940,0.004731,-0.000301,0.004326,-0.000922,0.004434,0.005000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.065488,552,539,12,11
0.3673,579,5.138794,-0.000288,0.013708,0.004720,-0.000296,0.003954,-0.000804,0.004046,0.005000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.063970,579,565,13,11
0.3673,608,5.393195,-0.000286,0.013474,0.004731,-0.000273,0.003676,-0.000700,0.003752,0.005000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.062094,608,590,17,11
0.3673,645,5.639749,-0.000285,0.013054,0.004762,-0.000271,0.003076,-0.000641,0.003154,0.005000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,2,1,0.059784,645,622,20,15
0.3673,673,5.892995,-0.000277,0.012827,0.004756,-0.000219,0.002776,-0.000531,0.002834,0.005000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,1,1,0.056959,673,648,23,15
0.3673,700,6.134426,-0.000255,0.012597,0.004741,-0.000208,0.002541,-0.000516,0.002601,0.005000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.058399,700,676,23,15
0.3673,729,6.394280,-0.000240,0.012367,0.004718,-0.000137,0.002219,-0.000514,0.002282,0.005000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,1,1,0.060252,729,704,23,15
0.3673,756,6.614238,0.000000,-0.009068,-0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.063959,756,732,23,15
0.3673,786,6.896689,-0.000114,0.011662,0.004638,0.000195,0.001333,-0.000459,0.001423,0.005000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.064617,786,760,25,15
0.3673,813,7.142673,-0.000063,0.011419,0.004633,0.000216,0.001011,-0.000357,0.001094,0.005000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.062594,813,786,26,15
0.3673,842,7.393247,-0.000026,0.011167,0.004636,0.000234,0.000634,-0.000333,0.000753,0.005000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,1,1,0.061169,842,812,28,15
0.3673,872,7.636973,0.000029,0.010647,0.004650,0.000275,-0.000029,-0.000238,0.000365,0.005000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,3,1,0.060987,872,840,28,16
0.3673,900,7.897557,0.000061,0.010396,0.004671,0.000324,-0.000321,-0.000170,0.000487,0.005000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.060190,900,868,31,17
0.3673,927,8.135006,0.000094,0.010155,0.004690,0.000327,-0.000570,-0.000219,0.000692,0.005000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.060493,927,894,32,17
0.3673,956,8.392786,0.000118,0.009907,0.004693,0.000372,-0.000945,-0.000276,0.001053,0.005000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,1,1,0.062332,956,922,32,17
0.3673,984,8.615723,0.000149,0.009408,0.004728,0.000296,-0.001540,-0.000157,0.001576,0.005000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,1,1,0.061990,984,950,32,17
0.3673,1013,8.894438,0.000149,0.009372,0.004734,0.000284,-0.001567,-0.000162,0.001601,0.005000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.061920,1013,977,35,17
0.3673,1040,9.139411,0.000157,0.009093,0.002026,0.000343,-0.001850,-0.056384,0.056415,0.007000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.062482,1040,1003,36,17
0.3673,1069,9.391424,0.000176,0.008819,-0.030780,0.000357,-0.002197,-0.192902,0.192914,0.040000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,1,1,0.062139,1069,1031,36,17
0.3673,1096,9.641297,0.000197,0.008552,-0.096295,0.000402,-0.002473,-0.334626,0.334635,0.106000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.061138,1096,1058,37,17
0.3673,1124,9.895574,0.000207,0.008315,-0.270787,0.000284,-0.002467,-1.157741,1.157744,0.280000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.063699,1124,1085,38,17
0.3673,1151,10.139613,0.000188,0.008229,-0.566133,0.000141,-0.001639,-1.177452,1.177453,0.576000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.062259,1151,1111,39,17
0.3673,1180,10.392426,0.000148,0.008428,-0.860919,0.000061,-0.000540,-1.255928,1.255928,0.870000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.061147,1180,1138,41,17
0.3673,1207,10.642955,0.000123,0.008864,-1.213242,0.000154,0.000083,-1.508585,1.508585,1.223000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.061628,1207,1164,42,17
0.3673,1235,10.897673,0.000146,0.009433,-1.629662,0.000295,0.000290,-1.755468,1.755468,1.639000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.061395,1235,1192,42,17
0.3673,1262,11.142440,0.000184,0.010605,-2.108972,0.000351,0.000447,-2.011714,2.011714,2.118000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.049685,1262,1196,65,17
0.3673,1293,11.395816,0.000194,0.013005,-2.651248,0.000352,0.000087,-2.269222,2.269222,2.661000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.050197,1293,1226,66,17
0.3673,1320,11.639550,0.000220,0.015310,-3.254140,0.000440,-0.001198,-2.458886,2.458886,3.264000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.050711,1320,1252,67,17
0.3673,1348,11.897097,0.000242,0.016867,-3.891334,0.000347,-0.003717,-2.525095,2.525098,3.901000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.048232,1348,1277,70,17
0.3673,1375,12.137302,0.000228,0.017546,-4.529140,0.000224,-0.006396,-2.527155,2.527163,4.539000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.061047,1375,1303,71,17
0.3673,1404,12.398742,0.000202,0.017640,-5.163116,0.000163,-0.008839,-2.507660,2.507675,5.173000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.059750,1404,1332,71,17
0.3673,1431,12.639433,0.000175,0.017195,-5.791497,0.000111,-0.010184,-2.486319,2.486339,5.801000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.059443,1431,1359,71,17
0.3673,1459,12.894264,0.000145,0.016598,-6.414891,0.000001,-0.009944,-2.471024,2.471044,6.424000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.060019,1459,1386,72,17
0.3673,1486,13.140668,0.000129,0.016199,-7.030087,0.000097,-0.008740,-2.401260,2.401276,7.040000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.059158,1486,1412,73,17
0.3673,1515,13.395771,0.000125,0.016321,-7.609481,0.000146,-0.007576,-2.218043,2.218056,7.619000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,1,1,0.060747,1515,1439,74,17
0.3673,1542,13.640078,0.000150,0.016665,-8.136406,0.000265,-0.007055,-1.974315,1.974328,8.146000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.062414,1542,1467,74,17
0.3673,1571,13.898511,0.000147,0.016942,-8.600102,0.000366,-0.007363,-1.706500,1.706516,8.610000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.062959,1571,1495,75,17
0.3673,1598,14.139857,0.000058,0.017151,-8.995823,0.000204,-0.007949,-1.435469,1.435491,9.005000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.063942,1598,1522,75,17
0.3673,1627,14.397916,-0.000098,0.017383,-9.322758,-0.000018,-0.008200,-1.171070,1.171099,9.332000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.062463,1627,1550,76,17
0.3673,1654,14.642355,-0.000338,0.017498,-9.583313,-0.000733,-0.008528,-0.914769,0.914809,9.593000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.061283,1654,1576,77,17
0.3673,1682,14.893468,-0.000703,0.017457,-9.779326,-0.000987,-0.008922,-0.665035,0.665095,9.789000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.060179,1682,1601,80,17
0.3673,1709,15.143876,-0.000920,0.017363,-9.912420,0.000112,-0.008856,-0.419909,0.420002,9.922000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.060494,1709,1627,81,17
0.3673,1738,15.398263,-0.000870,0.017614,-9.983236,0.001162,-0.008527,-0.177303,0.177512,9.993000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,1,1,0.060259,1738,1654,82,17
0.3673,1765,15.638886,-0.000601,0.017749,-9.997684,0.001760,-0.008872,-0.000095,0.009045,10.007000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.059172,1765,1680,84,17
0.3673,1793,15.896287,-0.000273,0.017675,-9.983648,0.001796,-0.009388,0.054648,0.055478,9.993000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.059836,1793,1706,86,17
0.3673,1820,16.140127,-0.000021,0.017439,-9.964142,0.001550,-0.009894,0.046314,0.047384,9.974000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.059387,1820,1732,87,17
0.3673,1849,16.395582,0.000094,0.016461,-9.950010,0.001133,-0.010346,0.016354,0.019385,9.960000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.059319,1849,1761,87,19
0.3673,1879,16.643394,0.003470,0.018143,-9.942078,0.047592,0.043269,-0.020454,0.067495,9.952000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,2,1,0.060363,1879,1788,88,19
0.3673,1908,16.894185,0.028899,0.040376,-9.941987,0.233146,0.190838,-0.022703,0.302145,9.951000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.061533,1908,1818,89,19
0.3673,1936,17.140331,0.108124,0.106405,-9.941980,0.592723,0.483330,-0.021425,0.765106,9.951000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.060262,1936,1842,93,19
0.3673,1966,17.395597,0.271186,0.242040,-9.942497,1.070303,0.887056,-0.024735,1.390334,9.952000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,1,1,0.061236,1966,1870,94,19
0.3673,1994,17.614555,0.878440,0.725435,-9.957000,2.060000,1.730000,-0.030000,2.690242,9.957000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.061986,1994,1898,95,19
0.3673,2025,17.898492,1.340698,1.140144,-9.951208,2.506101,2.085519,-0.035418,3.260550,9.961000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,1,0,0.059245,2025,1924,99,19
0.3673,2053,18.141079,1.870754,1.576619,-9.955225,2.908631,2.375855,-0.033370,3.755787,9.965000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.060678,2053,1949,103,19
0.3673,2083,18.395372,2.481863,2.070578,-9.958894,3.279890,2.637657,-0.028996,4.209008,9.968000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.061431,2083,1978,104,19
0.3673,2113,18.642045,3.927526,3.226807,-9.964141,3.958941,3.165136,-0.020639,5.068700,9.974000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,2,1,0.062317,2113,2004,106,19
0.3673,2142,18.897361,4.760901,3.894711,-9.965832,4.292361,3.446811,-0.017906,5.505015,9.975000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,0,0.065605,2142,2033,108,19
0.3673,2170,19.146172,5.652047,4.611916,-9.967276,4.628258,3.734435,-0.015677,5.947018,9.977000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.051986,2170,2033,136,19
0.3673,2200,19.395641,6.612253,5.387818,-9.968412,4.975076,4.030751,-0.013953,6.403010,9.978000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,1,1,0.054487,2200,2059,139,19
0.3673,2228,19.614625,8.728802,7.072990,-9.980000,5.660000,4.610000,-0.010000,7.299849,9.980000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.055830,2228,2085,142,19
0.3673,2259,19.900009,9.907622,8.067751,-9.972628,5.947753,4.854336,-0.023714,7.677298,9.982000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,2,1,0.060115,2259,2114,142,19
0.3673,2287,20.142804,11.105515,9.046269,-9.976897,6.098087,4.983044,-0.034897,7.875190,9.986000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,0,1,0.081286,2287,2144,142,19
0.3673,2317,20.397484,12.328605,10.046434,-9.982944,6.081212,4.972944,-0.039329,7.855753,9.992000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,1,1,0.083271,2317,2169,146,19
0.3673,2346,20.614785,14.680439,11.971798,-9.990817,5.554476,4.545601,-0.009007,7.177380,10.000000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,0,1,1,0.089278,2346,2196,148,19
0.3673,2376,20.895927,15.771590,12.866476,-9.988658,5.117433,4.188839,0.013188,6.613219,9.998000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,2,1,0,0.090855,2376,2222,152,19
0.3673,2404,21.146249,16.757593,13.676063,-9.983587,4.683956,3.834390,0.021328,6.053300,9.993000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,28,0,0,0.082197,2404,2236,167,19
0.3673,2434,21.398096,17.661448,14.419028,-9.978108,4.287055,3.509809,0.017303,5.540568,9.988000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,57,0,1,0.074914,2434,2250,183,19
0.3673,2463,21.614371,19.246138,15.723898,-9.972075,3.590472,2.938129,-0.000743,4.639406,9.982000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,82,1,0,0.063408,2463,2262,199,19
0.3673,2493,21.897166,19.936836,16.293898,-9.971824,3.255560,2.663039,-0.006991,4.206007,9.981000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,110,1,0,0.053405,2493,2276,215,19
0.3673,2521,22.142503,20.555840,16.805502,-9.972796,2.913762,2.380724,-0.011079,3.762709,9.982000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,136,0,0,0.053638,2521,2290,230,19
0.3673,2551,22.398256,21.106441,17.260403,-9.974575,2.555419,2.082373,-0.012966,3.296454,9.984000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,162,1,0,0.053932,2551,2302,247,20
0.3673,2581,22.639706,21.979019,17.978975,-9.979510,1.780863,1.434748,-0.013148,2.286951,9.989000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,191,1,1,0.057306,2581,2316,263,20
0.3673,2610,22.897329,22.296930,18.238825,-9.981983,1.363813,1.087422,-0.012363,1.744312,9.991000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,217,1,1,0.058218,2610,2329,279,20
0.3673,2638,23.143532,22.531048,18.428553,-9.984398,0.929319,0.727497,-0.010972,1.180257,9.994000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,244,1,0,0.058301,2638,2343,293,20
0.3673,2668,23.396956,22.674423,18.543131,-9.986481,0.492629,0.368524,-0.009723,0.615295,9.996000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,271,0,1,0.060651,2668,2357,310,20
0.3673,2696,23.614560,22.694885,18.525793,-10.000000,-0.130000,-0.140000,0.000000,0.191050,10.000000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,295,0,1,0.059915,2696,2369,326,20
0.3673,2728,23.900455,22.721365,18.575449,-9.990693,-0.161493,-0.165268,-0.008856,0.231240,10.000000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,325,0,1,0.059900,2728,2384,343,20
0.3673,2756,24.144045,22.669254,18.529108,-9.991375,-0.216898,-0.208886,-0.000990,0.301129,10.001000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,351,0,1,0.060631,2756,2397,358,20
0.3673,2786,24.401127,22.614756,18.480919,-9.990158,-0.167234,-0.166066,0.003009,0.235700,10.000000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,380,0,0,0.060411,2786,2412,373,20
0.3673,2814,24.644207,22.573458,18.442942,-9.988550,-0.094282,-0.105507,0.003101,0.141529,9.998000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,407,0,1,0.063485,2814,2425,388,20
0.3673,2843,24.902858,22.547218,18.417500,-9.987227,-0.031655,-0.052765,0.001229,0.061544,9.997000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,435,0,1,0.064762,2843,2439,403,20
0.3673,2871,25.142520,22.531797,18.401127,-9.986405,0.004939,-0.019760,-0.000647,0.020378,9.996000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,459,0,1,0.062717,2871,2451,419,20
0.3673,2901,25.397659,22.520710,18.389585,-9.986041,0.014700,-0.006486,-0.002345,0.016237,9.996000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,488,1,0,0.061435,2901,2465,434,22
0.3673,2929,25.646812,22.508514,18.377785,-9.986260,0.007670,-0.004670,-0.003776,0.009742,9.996000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,510,0,0,0.058157,2929,2477,451,22
0.3673,2960,25.897909,22.526115,18.393505,-9.986351,0.279095,0.225603,0.001165,0.358876,9.996000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,536,1,0,0.055835,2960,2489,469,22
0.3673,2988,26.142162,22.609941,18.464071,-9.985510,0.672746,0.548414,0.003618,0.867962,9.995000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,562,1,0,0.059015,2988,2502,484,22
0.3673,3018,26.400412,22.783730,18.608482,-9.984974,1.168668,0.952757,-0.000798,1.507823,9.994000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,592,1,0,0.059043,3018,2517,499,22
0.3673,3046,26.639685,23.055412,18.832489,-9.985565,1.676330,1.364938,-0.007962,2.161759,9.995000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,618,0,0,0.062383,3046,2531,514,22
0.3673,3077,26.901873,23.878336,19.507891,-9.989627,2.577060,2.094105,-0.012385,3.320643,9.999000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,647,1,1,0.064947,3077,2544,531,22
0.3673,3105,27.142544,24.415279,19.947683,-9.992126,2.963530,2.406465,-0.010203,3.817550,10.002000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,673,1,1,0.065684,3105,2557,546,22
0.3673,3135,27.398919,25.028393,20.448818,-9.994119,3.323680,2.697247,-0.006417,4.280424,10.004000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,701,1,1,0.065378,3135,2571,562,22
0.3673,3163,27.643537,25.713978,21.008755,-9.995315,3.670487,2.977886,-0.002439,4.726551,10.005000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,725,0,1,0.064950,3163,2584,578,22
0.3673,3194,27.900642,27.294086,22.297920,-9.996191,4.360667,3.536195,0.003046,5.614277,10.006000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,752,1,0,0.066016,3194,2597,595,22
0.3673,3222,28.145535,28.192938,23.030523,-9.995702,4.714859,3.823301,0.004769,6.070219,10.005000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,779,1,1,0.067759,3222,2610,610,22
0.3673,3252,28.401893,29.173124,23.829290,-9.994792,5.079572,4.119676,0.005967,6.540169,10.004000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,802,1,0,0.065726,3252,2622,628,22
0.3673,3280,28.642392,30.220379,24.681900,-9.993729,5.439733,4.412602,0.004913,7.004411,10.003000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,826,0,0,0.068947,3280,2635,644,22
0.3673,3315,28.897279,32.519810,26.553242,-9.993733,6.025208,4.889811,-0.009131,7.759734,10.003000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,858,2,0,0.068928,3315,2649,663,22
0.3673,3343,29.142059,33.737907,27.544806,-9.996604,6.132033,4.977983,-0.020198,7.898263,10.006000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,884,1,0,0.069823,3343,2663,678,22
0.3673,3373,29.398902,34.961990,28.541117,-10.000683,6.063995,4.923868,-0.022261,7.811338,10.010000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,911,0,1,0.072935,3373,2677,695,22
0.3673,3401,29.643873,36.157913,29.514589,-10.003506,5.826797,4.732174,-0.010300,7.506340,10.013000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,936,0,0,0.072298,3401,2690,710,22
0.3673,3432,29.901456,38.344833,31.295055,-9.997130,5.006872,4.068017,0.030111,6.451235,10.007000,6,10,0.220410,0.073470,2,0.002939,0.440820,1,944,0,0,0.059631,3432,2694,737,22
0.3673,3460,30.141651,39.313816,32.085022,-9.989867,4.575786,3.719630,0.032936,5.896994,9.999000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,946,1,0,0.043098,3460,2694,764,22
0.3673,3490,30.397837,40.205002,32.812370,-9.983188,4.182224,3.401742,0.024790,5.391054,9.993000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,974,2,0,0.047535,3490,2707,780,22
0.3673,3518,30.643497,41.021156,33.479042,-9.978807,3.822677,3.110409,0.013200,4.928253,9.988000,6,10,0.220410,0.073470,2,0.002939,0.440820,1,986,0,0,0.039109,3518,2715,802,22
0.3673,3549,30.901104,42.436478,34.635921,-9.976266,3.139990,2.554738,-0.003645,4.047991,9.986000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,988,1,0,0.034846,3549,2715,832,22
0.3673,3577,31.139853,43.039253,35.128277,-9.977083,2.788591,2.267537,-0.007823,3.594166,9.987000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,1013,2,1,0.052440,3577,2726,848,22
0.3673,3607,31.397316,43.568848,35.560364,-9.978543,2.419817,1.965480,-0.009958,3.117488,9.988000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,1042,2,0,0.052400,3607,2741,863,22
0.3673,3635,31.645955,44.021084,35.929874,-9.980335,2.031065,1.647645,-0.010807,2.615354,9.990000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,1065,1,1,0.063050,3635,2753,880,23
0.3673,3666,31.899721,44.678654,36.469223,-9.984515,1.202201,0.971825,-0.010194,1.545909,9.994000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,1093,3,1,0.084016,3666,2765,897,23
0.3673,3694,32.144069,44.878887,36.633762,-9.986345,0.772052,0.620180,-0.008848,0.990336,9.996000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,1120,3,0,0.086739,3694,2779,911,23
0.3673,3724,32.401281,44.992550,36.727203,-9.987836,0.341155,0.267574,-0.008489,0.433653,9.997000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,1149,1,1,0.086070,3724,2795,927,23
0.3673,3752,32.642320,45.026127,36.754925,-9.989364,-0.015992,-0.024745,-0.010181,0.031172,9.999000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,1175,3,1,0.089565,3752,2806,942,23
0.3673,3783,32.902750,44.959232,36.699848,-9.991093,-0.246581,-0.215422,-0.002176,0.327435,10.001000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,1204,2,0,0.085939,3783,2822,958,23
0.3673,3811,33.140649,44.912426,36.660957,-9.990176,-0.211611,-0.188369,0.002150,0.283313,10.000000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,1229,4,0,0.083949,3811,2832,974,23
0.3673,3841,33.398785,44.872894,36.627327,-9.988658,-0.150976,-0.140271,0.003063,0.206104,9.998000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,1252,2,0,0.080224,3841,2846,992,23
0.3673,3869,33.646304,44.843082,36.601696,-9.986981,-0.089756,-0.091013,0.002292,0.127847,9.996000,6,10,0.220410,0.073470,2,0.002939,0.440820,0,1278,2,0,0.078670,3869,2859,1007,23
