0.0612,3047,26.655978,25.029978,20.448195,-10.001000,3.300000,2.670000,0.000000,4.244867,10.001000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.022110,3047,3001,45,22
0.0612,3076,26.855496,25.708267,21.001339,-10.003000,3.640000,2.940000,0.000000,4.679017,10.003000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.023023,3076,3030,45,22
0.0612,3104,27.054847,26.464393,21.617959,-10.004000,3.980000,3.220000,0.000000,5.119453,10.004000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.023214,3104,3058,45,22
0.0612,3135,27.399142,27.313017,22.308037,-9.994949,4.326400,3.499136,0.001051,5.564324,10.004000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.023770,3135,3088,46,22
0.0612,3164,27.653040,29.133071,23.803332,-10.004000,5.040000,4.070000,0.000000,6.478156,10.004000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.024048,3164,3117,46,22
0.0612,3193,27.854555,30.167184,24.646650,-10.004000,5.400000,4.360000,0.000000,6.940432,10.004000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.024311,3193,3146,46,22
0.0612,3221,28.057682,31.279133,25.553443,-10.003000,5.740000,4.640000,0.000000,7.380867,10.003000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.025182,3221,3174,46,22
0.0612,3252,28.397875,32.479942,26.523483,-9.994968,6.007140,4.854214,-0.008513,7.723289,10.004000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.026040,3252,3205,46,22
0.0612,3281,28.655567,34.870729,28.473319,-10.012000,6.060000,4.900000,-0.020000,7.793202,10.012000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.026457,3281,3233,47,22
0.0612,3310,28.846311,34.912575,28.503172,-10.002456,6.068418,4.902785,-0.021122,7.801503,10.012000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.027041,3310,3261,48,22
0.0612,3342,29.057819,37.194703,30.359449,-10.015000,5.470000,4.410000,0.010000,7.026315,10.015000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.028008,3342,3292,49,22
0.0612,3373,29.395290,38.291462,31.244898,-10.000644,5.033683,4.061866,0.031678,6.468208,10.010000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.027661,3373,3323,49,22
0.0612,3403,29.656801,40.096891,32.717112,-9.996000,4.210000,3.400000,0.020000,5.411515,9.996000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.028109,3403,3351,51,22
0.0612,3432,29.855218,40.908614,33.379072,-9.992000,3.850000,3.110000,0.010000,4.949212,9.992000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.028349,3432,3380,51,22
0.0612,3460,30.054608,41.664739,33.977556,-9.989000,3.510000,2.840000,0.000000,4.515053,9.989000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.028397,3460,3408,51,22
0.0612,3491,30.400863,42.387672,34.557743,-9.978518,3.174361,2.571023,-0.000415,4.084939,9.988000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.029900,3491,3439,51,22
0.0612,3520,30.655414,43.477216,35.437493,-9.989000,2.450000,1.990000,0.000000,3.156359,9.989000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.030314,3520,3468,51,22
0.0612,3549,30.857303,43.933116,35.809279,-9.990000,2.060000,1.680000,0.000000,2.658195,9.990000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.030036,3549,3496,52,23
0.0612,3577,31.053624,44.311178,36.117588,-9.992000,1.660000,1.350000,0.000000,2.139650,9.992000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.024018,3577,3500,76,23
0.0612,3608,31.395007,44.660595,36.392368,-9.984224,1.236450,1.016517,-0.009848,1.600691,9.994000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.023831,3608,3531,76,23
