0.8571,435,3.724879,0.000000,-0.009068,-0.002000,0.000000,0.000000,0.000000,0.000000,0.002000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,398,0,0,0.067025,435,203,231,11
0.8571,462,3.930184,0.000000,-0.009068,-0.002000,0.000000,0.000000,0.000000,0.000000,0.002000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,422,5,0,0.066903,462,210,246,11
0.8571,490,4.128106,0.000000,-0.009068,-0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,448,12,0,0.065056,490,216,261,11
0.8571,518,4.327396,0.000000,-0.009068,-0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,472,11,0,0.065456,518,229,277,11
0.8571,548,4.725511,0.000000,-0.009068,-0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,500,0,0,0.065355,548,254,293,11
0.8571,575,4.929200,0.000000,-0.009068,-0.004000,0.000000,0.000000,0.000000,0.000000,0.004000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,522,5,0,0.062793,575,260,309,11
0.8571,603,5.127997,0.000000,-0.009068,-0.004000,0.000000,0.000000,0.000000,0.000000,0.004000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,549,12,0,0.063347,603,266,324,11
0.8571,632,5.309583,-0.000233,-0.066862,-0.004299,-0.000090,0.005538,-0.001073,0.005642,0.004000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,572,11,0,0.064127,632,279,341,12
0.8571,665,5.726328,0.000000,-0.009068,-0.004000,0.000000,0.000000,0.000000,0.000000,0.004000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,602,4,0,0.067066,665,301,359,12
0.8571,692,5.924329,0.000000,-0.009068,-0.004000,0.000000,0.000000,0.000000,0.000000,0.004000,6,10,0.514290,0.171430,4,0.006857,1.028570,1,612,3,0,0.059465,692,307,381,12
0.8571,720,6.129752,0.000000,-0.009068,-0.004000,0.000000,0.000000,0.000000,0.000000,0.004000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,612,0,0,0.042683,720,310,409,12
0.8571,748,6.327404,0.000000,-0.009068,-0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,639,13,1,0.045057,748,310,424,12
0.8571,778,6.726671,0.000000,-0.009068,-0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,1,641,0,0,0.025224,778,324,453,12
0.8571,805,6.926365,0.000000,-0.009068,-0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,641,0,0,0.018713,805,324,480,12
0.8571,833,7.131232,0.000000,-0.009068,-0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,664,11,0,0.033041,833,325,496,12
0.8571,861,7.328618,0.000000,-0.009068,-0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,689,11,0,0.033072,861,337,512,12
0.8571,891,7.730138,0.000000,-0.009068,-0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,712,0,0,0.048841,891,360,530,12
0.8571,918,7.930512,0.000000,-0.009068,-0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,735,5,1,0.063153,918,366,546,12
0.8571,946,8.128213,0.000000,-0.009068,-0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,761,12,1,0.066150,946,372,561,12
0.8571,968,8.287722,-0.000009,-0.070315,-0.005576,0.000235,0.000973,-0.000359,0.001063,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,783,0,1,0.077747,968,395,572,12
0.8571,991,8.526980,0.000019,-0.070552,-0.005613,0.000179,0.000630,-0.000389,0.000762,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,805,7,1,0.074966,991,399,584,12
0.8571,1024,8.776601,0.000057,-0.071054,-0.005674,0.000198,-0.000025,-0.000343,0.000397,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,836,10,0,0.067629,1024,412,601,12
0.8571,1059,9.126901,0.000000,-0.009068,-0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,869,12,1,0.069350,1059,426,620,12
0.8571,1080,9.276710,0.000090,-0.071546,-0.005697,0.000291,-0.000666,-0.000234,0.000763,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,888,10,0,0.068511,1080,438,631,12
0.8571,1106,9.526907,0.000112,-0.071802,-0.005697,0.000303,-0.001018,-0.000192,0.001079,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,914,9,0,0.068252,1106,452,644,12
0.8571,1129,9.776998,0.000140,-0.072311,-0.005705,0.000317,-0.001629,-0.000208,0.001672,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,935,5,1,0.069551,1129,466,657,12
0.8571,1169,10.027189,0.000160,-0.072557,-0.005710,0.000374,-0.001879,-0.000152,0.001922,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,970,11,0,0.067819,1169,478,679,12
0.8571,1195,10.276692,0.000184,-0.072801,-0.005703,0.000416,-0.002212,-0.000121,0.002254,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,993,10,1,0.067627,1195,490,694,12
0.8571,1215,10.526715,0.000207,-0.073046,-0.005695,0.000413,-0.002509,-0.000108,0.002545,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1011,5,1,0.066523,1215,504,705,14
0.8571,1255,10.776742,0.000242,-0.073526,-0.005694,0.000412,-0.003062,-0.000170,0.003095,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1051,11,0,0.067632,1255,518,725,14
0.8571,1288,11.129119,0.000000,-0.018136,-0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1078,10,0,0.067438,1288,533,744,14
0.8571,1311,11.276813,0.000288,-0.073998,-0.005719,0.000523,-0.003618,-0.000236,0.003663,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1098,9,0,0.065960,1311,544,757,14
0.8571,1339,11.526835,0.000319,-0.074234,-0.005734,0.000575,-0.003840,-0.000207,0.003889,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1125,10,1,0.067871,1339,556,772,14
0.8571,1362,11.777000,0.000374,-0.074697,-0.005751,0.000655,-0.004473,-0.000217,0.004525,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1147,7,1,0.069276,1362,570,784,14
0.8571,1390,12.026645,0.000393,-0.074924,-0.005755,0.000641,-0.004653,-0.000215,0.004701,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1174,8,0,0.071395,1390,583,798,14
0.8571,1428,12.276521,0.000405,-0.075150,-0.005765,0.000593,-0.004998,-0.000229,0.005038,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1209,12,1,0.072135,1428,596,819,14
0.8571,1456,12.526797,0.000409,-0.075375,-0.005777,0.000558,-0.005252,-0.000256,0.005287,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1234,11,0,0.071935,1456,610,834,14
0.8571,1474,12.776733,0.000417,-0.075829,-0.005779,0.000604,-0.005789,-0.000135,0.005822,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1251,7,1,0.073021,1474,622,844,14
0.8571,1506,13.026622,0.000428,-0.076047,-0.005770,0.000622,-0.006036,-0.000039,0.006068,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1276,8,0,0.067966,1506,634,863,14
0.8571,1528,13.276576,0.000440,-0.076274,-0.005743,0.000638,-0.006378,-0.000050,0.006410,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1296,7,0,0.066671,1528,645,875,14
0.8571,1555,13.526738,0.000443,-0.076446,-0.005721,0.000639,-0.006541,0.000007,0.006572,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1320,5,0,0.064843,1555,659,890,14
0.8571,1586,13.776697,0.000452,-0.076863,-0.005677,0.000640,-0.007011,0.000085,0.007041,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1351,7,1,0.066975,1586,672,906,14
0.8571,1611,14.027251,0.000456,-0.077065,-0.005642,0.000634,-0.007193,0.000130,0.007222,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1374,5,0,0.067797,1611,686,919,14
0.8571,1636,14.277269,0.000464,-0.077258,-0.005610,0.000669,-0.007405,0.000116,0.007436,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1398,4,0,0.069820,1636,699,932,14
0.8571,1665,14.527793,0.000477,-0.077452,-0.005590,0.000680,-0.007658,0.000084,0.007688,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1424,3,0,0.069913,1665,713,948,15
0.8571,1696,14.776753,0.000518,-0.077815,-0.005580,0.000786,-0.007977,-0.000017,0.008016,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1453,4,1,0.070554,1696,726,965,15
0.8571,1726,15.027486,0.000529,-0.077994,-0.005583,0.000755,-0.008213,-0.000004,0.008247,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1481,5,1,0.072492,1726,739,981,15
0.8571,1753,15.277222,0.000534,-0.078167,-0.005583,0.000722,-0.008380,-0.000000,0.008411,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1507,5,1,0.072221,1753,752,995,15
0.8571,1783,15.527317,0.000536,-0.078319,-0.005583,0.000743,-0.008421,0.000037,0.008454,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1535,4,1,0.074360,1783,767,1011,15
0.8571,1810,15.777444,0.000535,-0.078611,-0.005554,0.000615,-0.008643,0.000138,0.008666,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1560,4,0,0.072259,1810,780,1025,15
0.8571,1842,16.026538,0.000000,-0.018136,-0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1592,7,0,0.072006,1842,793,1041,15
0.8571,1871,16.277717,0.000000,-0.018136,-0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1615,5,1,0.068186,1871,806,1059,15
0.8571,1904,16.526593,0.000000,-0.018136,-0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1645,8,1,0.068472,1904,818,1077,16
0.8571,1930,16.776825,0.000501,-0.078999,-0.005456,0.000590,-0.009068,0.000240,0.009090,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1668,6,0,0.065819,1930,832,1091,17
0.8571,1951,17.027888,0.000466,-0.079041,-0.005431,0.000521,-0.009160,0.000191,0.009177,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1686,4,0,0.063285,1951,843,1103,17
0.8571,1984,17.277309,0.000455,-0.079166,-0.005396,0.000563,-0.009288,0.000262,0.009309,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1717,7,1,0.069362,1984,855,1121,17
0.8571,2006,17.528103,0.000467,-0.079219,-0.005370,0.000617,-0.009322,0.000265,0.009346,0.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1737,3,1,0.069746,2006,869,1133,17
0.8571,2044,17.776795,0.000487,-0.079284,-0.007424,0.000695,-0.009476,-0.049602,0.050504,0.007000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1772,8,0,0.069513,2044,882,1153,17
0.8571,2065,18.026879,0.000509,-0.079350,-0.027981,0.000738,-0.009671,-0.159767,0.160061,0.027000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1792,5,0,0.071985,2065,895,1164,17
0.8571,2100,18.276635,0.000533,-0.079573,-0.135751,0.000698,-0.010132,-0.469271,0.469381,0.135000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1824,7,0,0.073064,2100,909,1183,17
0.8571,2128,18.527244,0.000513,-0.079525,-0.321817,0.000494,-0.008239,-1.222242,1.222270,0.321000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1849,7,1,0.072798,2128,921,1199,17
0.8571,2154,18.776883,0.000479,-0.078562,-0.567094,0.000478,-0.004113,-1.184242,1.184249,0.567000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1872,7,0,0.071435,2154,933,1213,17
0.8571,2185,19.027210,0.000467,-0.076051,-0.800009,0.000508,0.000296,-1.199544,1.199544,0.800000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1901,8,1,0.070198,2185,946,1230,17
0.8571,2206,19.276495,0.000494,-0.069005,-1.363394,0.000926,0.000659,-1.585662,1.585662,1.363000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1920,5,0,0.068184,2206,959,1241,17
0.8571,2232,19.526790,0.000569,-0.066214,-1.705284,0.001044,-0.002964,-1.785722,1.785725,1.705000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1943,3,1,0.070275,2232,972,1256,17
0.8571,2260,19.777356,0.000611,-0.064534,-2.089782,0.000844,-0.007758,-1.994403,1.994418,2.089000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,1968,3,0,0.068787,2260,985,1271,17
0.8571,2303,20.026530,0.000594,-0.063778,-2.515192,0.000615,-0.012864,-2.204079,2.204116,2.515000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2008,10,0,0.069555,2303,998,1294,17
0.8571,2319,20.279606,0.000494,-0.064412,-3.476337,0.000349,-0.019101,-2.495993,2.496066,3.476000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2022,4,0,0.067139,2319,1011,1303,17
0.8571,2349,20.527378,0.000440,-0.065828,-3.988175,0.000296,-0.019742,-2.532683,2.532760,3.988000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2049,5,0,0.064801,2349,1023,1320,17
0.8571,2374,20.777704,0.000426,-0.067323,-4.499414,0.000525,-0.019500,-2.532210,2.532285,4.499000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2071,3,1,0.066921,2374,1036,1334,17
0.8571,2407,21.026702,0.000444,-0.068689,-5.007708,0.000487,-0.018788,-2.516530,2.516600,5.007000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2100,6,0,0.066375,2407,1048,1352,17
0.8571,2442,21.276784,0.000411,-0.070410,-6.011650,0.000330,-0.016113,-2.482837,2.482889,6.011000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2131,8,1,0.067484,2442,1061,1372,17
0.8571,2467,21.526499,0.000334,-0.070681,-6.508966,-0.000057,-0.014863,-2.472873,2.472917,6.508000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2153,6,1,0.069148,2467,1074,1386,17
0.8571,2507,21.857781,0.000000,-0.009068,-7.473000,0.000000,-0.010000,-2.270000,2.270022,7.473000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2187,11,1,0.067712,2507,1086,1409,17
0.8571,2523,22.026719,0.000047,-0.070110,-7.473731,0.000184,-0.012690,-2.276017,2.276053,7.473000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2203,8,1,0.068709,2523,1097,1417,17
0.8571,2565,22.458511,0.000000,-0.009068,-8.668000,0.000000,-0.010000,-1.670000,1.670030,8.668000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2240,0,0,0.066417,2565,1124,1440,17
0.8571,2585,22.527107,0.000182,-0.068650,-8.668862,0.001252,-0.012362,-1.670660,1.670707,8.668000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2258,9,0,0.065829,2585,1124,1451,17
0.8571,2614,22.776808,0.000347,-0.068260,-8.982125,0.001654,-0.012590,-1.454237,1.454292,8.982000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2285,9,1,0.069807,2614,1137,1467,17
0.8571,2648,23.063225,0.000000,-0.009068,-9.479000,0.000000,-0.010000,-1.030000,1.030049,9.479000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2317,12,1,0.069745,2648,1150,1485,17
0.8571,2670,23.276587,0.000523,-0.067630,-9.664535,0.000548,-0.014503,-0.831168,0.831295,9.664000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2337,9,1,0.068799,2670,1163,1497,17
0.8571,2701,23.526542,0.000437,-0.067774,-9.809253,0.000623,-0.015509,-0.632919,0.633109,9.809000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2366,11,0,0.069615,2701,1176,1513,17
0.8571,2715,23.776785,0.000360,-0.068096,-9.914099,0.000749,-0.016225,-0.436919,0.437221,9.914000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2380,5,0,0.071148,2715,1189,1520,17
0.8571,2761,24.061620,0.000000,-0.009068,-10.005000,0.000000,-0.010000,-0.060000,0.060828,10.005000,6,10,0.514290,0.171430,4,0.006857,1.028570,1,2388,0,0,0.048264,2761,1198,1562,17
0.8571,2773,24.276672,0.000022,-0.069307,-10.004069,0.000441,-0.016001,0.027877,0.032146,10.004000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2396,4,0,0.043928,2773,1198,1570,17
0.8571,2796,24.528405,-0.000082,-0.069393,-9.990923,0.000431,-0.015012,0.055139,0.057148,9.990000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2416,2,0,0.040256,2796,1210,1583,17
0.8571,2846,24.860298,0.000000,-0.009068,-9.963000,0.000000,-0.010000,0.020000,0.022361,9.963000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2460,11,0,0.047924,2846,1223,1611,17
0.8571,2857,25.026874,-0.000231,-0.068920,-9.963512,0.000625,-0.013525,0.025029,0.028456,9.963000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2470,5,0,0.064242,2857,1234,1617,17
0.8571,2890,25.277278,-0.000241,-0.068300,-9.953106,0.000987,-0.014793,-0.018493,0.023703,9.953000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2502,7,0,0.068518,2890,1248,1634,19
0.8571,2920,25.526900,-0.000058,-0.067214,-9.952540,0.005965,0.000469,-0.021949,0.022750,9.952000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2529,7,1,0.067644,2920,1261,1651,19
0.8571,2963,25.858515,0.033358,0.027204,-9.953000,0.310000,0.250000,-0.020000,0.398748,9.953000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2570,13,0,0.066700,2963,1276,1673,19
0.8571,2977,26.026695,0.043339,-0.025245,-9.953053,0.312260,0.251567,-0.020208,0.401498,9.953000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2584,7,0,0.067020,2977,1289,1680,19
0.8571,3005,26.276881,0.330206,0.211453,-9.954369,1.201169,0.990956,-0.023140,1.557349,9.954000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2610,6,0,0.065314,3005,1303,1695,19
0.8571,3034,26.526791,0.615306,0.450160,-9.956704,1.706379,1.424672,-0.028662,2.223115,9.956000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2634,5,0,0.066492,3034,1316,1712,19
0.8571,3060,26.776983,0.998400,0.771855,-9.960124,2.180183,1.822194,-0.032168,2.841588,9.960000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2659,3,1,0.068724,3060,1330,1726,19
0.8571,3091,27.026974,1.470140,1.163750,-9.964198,2.610920,2.154651,-0.033019,3.385338,9.964000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2687,5,1,0.070206,3091,1342,1743,19
0.8571,3121,27.276829,2.657940,2.124983,-9.971899,3.374331,2.699667,-0.025881,4.321455,9.971000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2714,5,0,0.068724,3121,1356,1759,19
0.8571,3158,27.526891,3.361904,2.686850,-9.974635,3.715198,2.962524,-0.021547,4.751811,9.974000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2746,7,0,0.071808,3158,1370,1780,19
0.8571,3187,27.776725,4.134528,3.303149,-9.976510,4.046361,3.235789,-0.018095,5.181090,9.976000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2771,7,1,0.074491,3187,1382,1797,19
0.8571,3208,28.026851,4.975377,3.976303,-9.977702,4.379273,3.520331,-0.015321,5.618808,9.977000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2786,4,0,0.072583,3208,1393,1810,19
0.8571,3238,28.276515,6.865839,5.501829,-9.978987,5.071106,4.115321,-0.012546,6.530861,9.978000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2812,5,0,0.076123,3238,1404,1827,19
0.8571,3285,28.526501,7.918658,6.356648,-9.979243,5.424126,4.416005,-0.013181,6.994456,9.979000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2854,16,0,0.084807,3285,1415,1853,19
0.8571,3313,28.776499,9.045891,7.274560,-9.980083,5.754535,4.695995,-0.017125,7.427471,9.980000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2880,17,0,0.087915,3313,1427,1868,19
0.8571,3336,29.027019,10.228081,8.239483,-9.982363,6.004056,4.907718,-0.027408,7.754685,9.982000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2901,11,1,0.095190,3336,1443,1881,19
0.8571,3364,29.276910,12.670205,10.236680,-9.992618,6.039906,4.945983,-0.039465,7.806713,9.992000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2923,9,1,0.098385,3364,1456,1898,19
0.8571,3396,29.526532,13.863436,11.214392,-9.997218,5.803984,4.755349,-0.027059,7.503353,9.997000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2951,16,1,0.105047,3396,1463,1916,19
0.8571,3421,29.776810,14.996036,12.143510,-9.998112,5.427531,4.448642,-0.003566,7.017729,9.998000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,2973,13,1,0.107893,3421,1477,1930,19
0.8571,3463,30.026499,16.047081,13.006639,-9.994490,4.988645,4.089860,0.015042,6.450873,9.994000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,3009,17,0,0.103122,3463,1488,1957,19
0.8571,3485,30.276551,17.899582,14.531364,-9.983653,4.172635,3.421864,0.012287,5.396312,9.983000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,3029,10,1,0.101346,3485,1501,1973,19
0.8571,3513,30.526874,18.705711,15.197145,-9.980658,3.820106,3.132471,0.002363,4.940201,9.980000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,3052,10,0,0.089002,3513,1509,1993,19
0.8571,3536,30.777320,19.445196,15.808793,-9.979799,3.482604,2.854738,-0.005385,4.503120,9.979000,6,10,0.514290,0.171430,4,0.006857,1.028570,1,3062,7,0,0.075425,3536,1515,2013,19
0.8571,3566,31.026815,20.571061,16.793817,-9.981000,2.870000,2.340000,-0.010000,3.703053,9.981000,6,10,0.514290,0.171430,4,0.006857,1.028570,1,3062,0,0,0.046945,3566,1522,2043,19
0.8571,3599,31.276817,21.238231,17.346961,-9.984000,2.420000,1.960000,-0.010000,3.114177,9.984000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,3074,4,1,0.040673,3599,1522,2072,19
0.8571,3627,31.526732,21.783086,17.800358,-9.987000,1.930000,1.560000,-0.010000,2.481653,9.987000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,3099,12,0,0.041426,3627,1523,2091,19
0.8571,3669,31.776707,22.236631,18.115431,-9.991013,1.432065,1.139642,-0.012777,1.830234,9.991000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,3135,14,0,0.061050,3669,1533,2121,21
0.8571,3676,32.026533,22.494734,18.380706,-9.993000,0.890000,0.690000,-0.010000,1.126188,9.993000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,3141,10,0,0.078310,3676,1539,2126,21
0.8571,3708,32.276868,22.661526,18.507657,-9.996000,0.360000,0.250000,-0.010000,0.438406,9.996000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,3166,8,0,0.089520,3708,1549,2150,21
0.8571,3738,32.527627,22.694885,18.534861,-9.998000,-0.040000,-0.070000,-0.010000,0.081240,9.998000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,3186,6,0,0.087257,3738,1558,2173,21
0.8571,3763,32.776658,22.661526,18.498589,-10.000000,-0.190000,-0.200000,0.000000,0.275862,10.000000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,3204,8,0,0.075449,3763,1562,2192,21
0.8571,3788,33.028047,22.690605,18.470762,-10.000739,-0.195601,-0.202123,-0.005321,0.281321,10.000000,6,10,0.514290,0.171430,4,0.006857,1.028570,0,3224,6,1,0.079282,3788,1570,2211,21
