0.6939,949,7.931266,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,871,9,1,0.057197,949,430,509,26
0.6939,979,8.236056,0.001630,-0.010459,0.006418,0.002069,-0.024783,-0.000201,0.024870,0.003000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,898,1,0,0.056012,979,452,525,26
0.6939,1007,8.530839,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.416330,0.138780,3,0.005551,0.832650,1,909,0,0,0.047491,1007,458,548,26
0.6939,1035,8.730609,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,909,0,1,0.035051,1035,458,576,26
0.6939,1072,8.931247,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,944,9,0,0.034897,1072,467,595,31
0.6939,1102,9.231702,0.001590,-0.010417,0.006278,0.001941,-0.024762,-0.000336,0.024840,0.003000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,973,1,1,0.038257,1102,489,611,31
0.6939,1130,9.533764,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1000,0,0,0.047372,1130,504,625,31
0.6939,1158,9.735336,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1027,0,1,0.061860,1158,517,640,31
0.6939,1185,9.933182,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1053,6,1,0.062917,1185,524,654,31
0.6939,1215,10.232702,0.001626,-0.010486,0.006127,0.002061,-0.024674,-0.000257,0.024762,0.003000,6,10,0.416330,0.138780,3,0.005551,0.832650,1,1073,0,0,0.056079,1215,540,674,31
0.6939,1243,10.532633,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1088,0,0,0.050971,1243,548,694,31
0.6939,1271,10.734225,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1116,0,0,0.050633,1271,562,708,31
0.6939,1298,10.935670,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1140,3,0,0.047890,1298,571,723,31
0.6939,1328,11.233611,0.001649,-0.010489,0.005981,0.002140,-0.024443,-0.000321,0.024538,0.004000,6,10,0.416330,0.138780,3,0.005551,0.832650,1,1155,0,0,0.044558,1328,581,746,31
0.6939,1359,11.464551,0.001662,-0.010469,0.005949,0.002091,-0.024408,-0.000360,0.024500,0.004000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1174,4,0,0.043632,1359,587,767,34
0.6939,1392,11.734854,0.000000,-0.009068,-0.004000,0.000000,-0.020000,0.000000,0.020000,0.004000,6,10,0.416330,0.138780,3,0.005551,0.832650,1,1181,0,0,0.031583,1392,594,797,35
0.6939,1419,11.934729,0.000000,-0.009068,-0.004000,0.000000,-0.020000,0.000000,0.020000,0.004000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1204,3,0,0.031222,1419,603,812,35
0.6939,1450,12.237219,0.001691,-0.010464,0.005888,0.002089,-0.024355,-0.000135,0.024444,0.004000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1233,1,1,0.039721,1450,619,829,35
0.6939,1478,12.537663,0.000000,-0.009068,-0.004000,0.000000,-0.020000,0.000000,0.020000,0.004000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1256,0,0,0.042358,1478,632,845,35
0.6939,1506,12.735658,0.000000,-0.009068,-0.004000,0.000000,-0.020000,0.000000,0.020000,0.004000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1283,0,1,0.055284,1506,645,860,35
0.6939,1533,12.936923,0.000000,-0.009068,-0.004000,0.000000,-0.020000,0.000000,0.020000,0.004000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1309,7,1,0.056914,1533,651,874,35
0.6939,1563,13.234628,0.001685,-0.010399,0.005823,0.002099,-0.024007,-0.000144,0.024099,0.004000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1339,1,1,0.058192,1563,672,889,35
0.6939,1591,13.535485,0.000000,-0.009068,-0.004000,0.000000,-0.020000,0.000000,0.020000,0.004000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1365,0,1,0.059066,1591,686,904,35
0.6939,1619,13.737154,0.000000,-0.009068,-0.004000,0.000000,-0.020000,0.000000,0.020000,0.004000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1393,0,1,0.060291,1619,700,918,35
0.6939,1646,13.935773,0.000000,-0.009068,-0.004000,0.000000,-0.020000,0.000000,0.020000,0.004000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1419,4,0,0.058458,1646,709,932,35
0.6939,1676,14.233997,0.001574,-0.009135,0.005834,0.001850,-0.022344,0.000015,0.022420,0.004000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1446,1,0,0.056950,1676,726,948,35
0.6939,1705,14.537988,0.001551,-0.008909,0.005836,0.001724,-0.022062,-0.000046,0.022129,0.004000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1475,0,1,0.058776,1705,741,963,36
0.6939,1733,14.795168,0.001539,-0.008893,0.005831,0.001778,-0.021953,-0.000068,0.022025,0.004000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1502,0,0,0.055570,1733,755,977,36
0.6939,1760,15.041427,0.001546,-0.008875,0.005823,0.001793,-0.021876,-0.000082,0.021949,0.004000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1527,0,1,0.056646,1760,767,992,36
0.6939,1788,15.237264,0.001511,-0.008416,0.005834,0.001741,-0.021466,-0.000038,0.021537,0.004000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1552,0,0,0.057509,1788,780,1007,36
0.6939,1816,15.537995,0.001479,-0.008014,0.005000,0.001683,-0.021220,-0.032020,0.038450,0.004000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1579,0,1,0.056266,1816,793,1022,36
0.6939,1844,15.792299,0.001466,-0.007891,-0.020760,0.001737,-0.021258,-0.170831,0.172157,0.030000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1606,0,0,0.056706,1844,807,1036,36
0.6939,1871,16.038735,0.001478,-0.008009,-0.079582,0.001722,-0.021555,-0.308400,0.309157,0.089000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1632,0,0,0.058804,1871,820,1050,36
0.6939,1899,16.232347,0.001450,-0.007688,-0.219406,0.001647,-0.019822,-1.034245,1.034436,0.229000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1658,0,0,0.057729,1899,833,1065,36
0.6939,1927,16.538615,0.001360,-0.005706,-0.527532,0.001351,-0.009580,-1.198650,1.198689,0.537000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1686,0,0,0.058408,1927,847,1079,36
0.6939,1955,16.796459,0.001268,-0.001404,-0.820880,0.001147,0.001407,-1.210410,1.210411,0.830000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1713,0,1,0.060350,1955,860,1094,36
0.6939,1982,17.037535,0.001187,0.004077,-1.159719,0.000962,0.003011,-1.452477,1.452481,1.169000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1739,0,1,0.059105,1982,873,1108,36
0.6939,2010,17.236667,0.001004,0.009628,-1.561108,0.001023,-0.002682,-1.699522,1.699525,1.571000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1766,0,0,0.060351,2010,887,1122,36
0.6939,2038,17.539664,0.000854,0.013721,-2.023163,0.001223,-0.011270,-1.956400,1.956433,2.033000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1793,0,1,0.061376,2038,900,1137,36
0.6939,2068,17.796954,0.000823,0.015786,-2.550339,0.001666,-0.020007,-2.220123,2.220214,2.560000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1821,0,1,0.059636,2068,914,1153,36
0.6939,2095,18.041248,0.000952,0.016061,-3.138229,0.002030,-0.026789,-2.436616,2.436765,3.148000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1847,0,1,0.058984,2095,927,1167,36
0.6939,2123,18.235314,0.001094,0.015388,-3.763777,0.002133,-0.030914,-2.525440,2.525630,3.773000,6,10,0.416330,0.138780,3,0.005551,0.832650,1,1866,0,0,0.054344,2123,937,1185,36
0.6939,2151,18.539975,0.001206,0.013785,-4.405849,0.002004,-0.033037,-2.540122,2.540338,4.415000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1877,0,0,0.044486,2151,942,1208,36
0.6939,2179,18.796129,0.001264,0.011681,-5.043359,0.001703,-0.033290,-2.523171,2.523392,5.053000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1904,0,0,0.043856,2179,956,1222,36
0.6939,2206,19.038896,0.001211,0.009531,-5.676003,0.001491,-0.032496,-2.499711,2.499923,5.686000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1929,0,1,0.047003,2206,968,1237,36
0.6939,2234,19.234154,0.001077,0.008517,-6.302921,0.001350,-0.030273,-2.481416,2.481601,6.312000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1954,0,0,0.047483,2234,981,1252,36
0.6939,2262,19.542669,0.000926,0.008188,-6.922961,0.001191,-0.027903,-2.427771,2.427932,6.932000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,1979,0,1,0.057008,2262,993,1268,36
0.6939,2290,19.795584,0.000766,0.008270,-7.513540,0.001264,-0.025893,-2.256732,2.256881,7.523000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2002,0,0,0.055677,2290,1005,1284,36
0.6939,2317,20.042375,0.000591,0.008551,-8.051591,0.001338,-0.024841,-2.018018,2.018171,8.061000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2027,0,1,0.054168,2317,1017,1299,37
0.6939,2345,20.233156,0.000329,0.009905,-8.678378,0.001493,-0.024136,-1.655581,1.655758,8.688000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2055,1,1,0.057615,2345,1030,1313,37
0.6939,2373,20.538276,0.000000,0.018136,-9.268000,0.000000,-0.020000,-1.220000,1.220164,9.268000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2082,0,0,0.057120,2373,1045,1327,37
0.6939,2401,20.739034,0.000000,0.018136,-9.493000,0.000000,-0.020000,-1.010000,1.010198,9.493000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2106,0,0,0.056011,2401,1057,1343,37
0.6939,2428,20.939166,0.000000,0.018136,-9.677000,0.000000,-0.020000,-0.810000,0.810247,9.677000,6,10,0.416330,0.138780,3,0.005551,0.832650,1,2113,1,0,0.045644,2428,1059,1367,37
0.6939,2458,21.237285,0.000264,0.010073,-9.809947,0.002242,-0.028112,-0.618593,0.619236,9.819000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2132,1,0,0.039063,2458,1069,1387,37
0.6939,2488,21.535986,0.000000,0.009068,-9.984000,0.000000,-0.020000,-0.220000,0.220907,9.984000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2159,0,1,0.040226,2488,1083,1404,38
0.6939,2516,21.737865,0.000000,0.009068,-10.008000,0.000000,-0.020000,-0.050000,0.053852,10.008000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2186,0,0,0.043102,2516,1097,1418,38
0.6939,2543,21.936445,0.000000,0.009068,-10.005000,0.000000,-0.020000,0.030000,0.036056,10.005000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2209,6,1,0.053665,2543,1102,1434,38
0.6939,2574,22.235362,0.000478,0.003222,-9.981950,0.002021,-0.026119,0.057499,0.063186,9.991000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2239,1,1,0.057963,2574,1122,1450,38
0.6939,2602,22.535271,0.000000,0.000000,-9.964000,0.000000,-0.020000,0.020000,0.028284,9.964000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2266,0,0,0.057398,2602,1137,1464,38
0.6939,2630,22.735849,0.000000,0.000000,-9.956000,0.000000,-0.020000,0.000000,0.020000,9.956000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2291,0,1,0.054644,2630,1149,1480,38
0.6939,2657,22.939380,0.000000,0.000000,-9.954000,0.000000,-0.020000,-0.010000,0.022361,9.954000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2318,6,0,0.055861,2657,1157,1493,38
0.6939,2687,23.234649,0.000222,-0.003120,-9.944876,0.001572,-0.018071,-0.032926,0.037591,9.954000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2348,0,0,0.055660,2687,1178,1508,38
0.6939,2715,23.537293,0.000000,0.000000,-9.962000,0.000000,-0.010000,-0.040000,0.041231,9.962000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2373,0,1,0.055792,2715,1190,1524,38
0.6939,2743,23.734831,0.000000,0.000000,-9.967000,0.000000,-0.010000,-0.030000,0.031623,9.967000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2400,0,0,0.056688,2743,1204,1538,40
0.6939,2771,23.934905,0.000000,0.000000,-9.970000,0.010000,0.000000,-0.020000,0.022361,9.970000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2425,5,1,0.055243,2771,1211,1554,40
0.6939,2802,24.234647,0.010432,0.014283,-9.961281,0.111287,0.095029,-0.011962,0.146828,9.971000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2454,1,0,0.055152,2802,1230,1570,40
0.6939,2831,24.536221,0.166792,0.145087,-9.968000,0.800000,0.650000,0.000000,1.030776,9.968000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2482,0,0,0.057626,2831,1245,1585,40
0.6939,2860,24.735145,0.366943,0.326446,-9.968000,1.300000,1.080000,-0.010000,1.690118,9.968000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2509,0,1,0.059021,2860,1258,1601,40
0.6939,2888,24.935184,0.678289,0.580348,-9.969000,1.800000,1.510000,-0.020000,2.349574,9.969000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2536,4,0,0.057529,2888,1268,1615,40
0.6939,2919,25.234804,1.085092,0.929401,-9.961667,2.271167,1.894832,-0.025367,2.957910,9.971000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2565,1,1,0.059206,2919,1285,1632,40
0.6939,2920,25.299408,1.085092,0.929401,-9.961667,2.271167,1.894832,-0.025367,2.957910,9.971000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2566,0,0,0.056204,2920,1287,1632,40
0.6939,2948,25.539415,2.146062,1.795451,-9.978000,3.090000,2.470000,-0.020000,3.955932,9.978000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2593,0,1,0.063303,2948,1300,1647,40
0.6939,2977,25.739824,2.790993,2.312324,-9.980000,3.450000,2.730000,-0.020000,4.399523,9.980000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2619,0,0,0.060244,2977,1313,1663,40
0.6939,3007,26.043879,3.528127,2.894776,-9.972806,3.786879,2.992123,-0.017044,4.826339,9.982000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2646,1,0,0.060839,3007,1326,1679,40
0.6939,3036,26.234967,4.315183,3.517868,-9.974027,4.111419,3.264632,-0.013867,5.249931,9.984000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2674,5,0,0.064243,3036,1336,1694,40
0.6939,3065,26.536226,6.082362,4.932957,-9.984000,4.780000,3.840000,0.000000,6.131395,9.984000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2702,0,0,0.067653,3065,1355,1709,40
0.6939,3094,26.736637,7.083117,5.740003,-9.984000,5.130000,4.150000,0.000000,6.598439,9.984000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2731,5,1,0.073788,3094,1364,1724,40
0.6939,3124,27.040218,8.163437,6.610843,-9.974237,5.480371,4.456187,-0.010726,7.063440,9.984000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2761,1,1,0.077276,3124,1383,1739,40
0.6939,3153,27.235480,9.296224,7.532597,-9.974813,5.800055,4.731647,-0.015480,7.485276,9.984000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2788,6,0,0.076994,3153,1392,1754,40
0.6939,3182,27.535689,11.686587,9.485061,-9.991000,6.100000,4.990000,-0.030000,7.881053,9.991000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2814,0,0,0.077858,3182,1411,1770,40
0.6939,3215,27.738037,12.898611,10.482534,-9.996000,6.000000,4.920000,-0.030000,7.759336,9.996000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2844,9,0,0.078119,3215,1417,1788,40
0.6939,3245,28.043672,14.106213,11.466919,-9.990675,5.737694,4.706648,-0.020557,7.421192,10.000000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2868,5,0,0.078589,3245,1433,1806,40
0.6939,3274,28.216335,15.222482,12.382818,-9.990313,5.341355,4.383579,0.003569,6.909837,10.000000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2893,11,1,0.081531,3274,1439,1823,41
0.6939,3305,28.535342,17.179616,13.991825,-9.989000,4.480000,3.680000,0.020000,5.797689,9.989000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2922,4,0,0.083436,3305,1461,1839,41
0.6939,3334,28.740622,18.046937,14.708192,-9.984000,4.100000,3.360000,0.010000,5.300915,9.984000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2949,10,1,0.090787,3334,1468,1855,41
0.6939,3364,29.040933,18.868460,15.382682,-9.970830,3.757909,3.080987,0.002742,4.859462,9.980000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,2976,4,0,0.091624,3364,1488,1871,41
0.6939,3393,29.239422,19.275890,15.718123,-9.969920,3.573056,2.928027,-0.001772,4.619532,9.979000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,3002,11,0,0.098570,3393,1494,1887,41
0.6939,3422,29.541242,20.125324,16.418175,-9.969769,3.154154,2.581443,-0.010213,4.075861,9.979000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,3029,9,1,0.106088,3422,1509,1903,41
0.6939,3451,29.800829,20.865891,17.029173,-9.971610,2.718953,2.220014,-0.014322,3.510181,9.981000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,3051,7,0,0.100770,3451,1522,1921,41
0.6939,3479,30.030644,21.492554,17.545593,-9.974222,2.255075,1.833955,-0.015554,2.906716,9.984000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,3076,8,0,0.104762,3479,1534,1936,42
0.6939,3510,30.235540,21.998695,17.962151,-9.976876,1.760527,1.422535,-0.015353,2.263470,9.986000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,3103,12,1,0.108492,3510,1543,1954,43
0.6939,3539,30.541880,22.375727,18.270815,-9.979730,1.240977,0.991179,-0.014633,1.588292,9.989000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,3128,10,0,0.105915,3539,1558,1970,43
0.6939,3568,30.799516,22.620619,18.469120,-9.982458,0.699915,0.543726,-0.012773,0.886387,9.992000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,3152,8,0,0.109977,3568,1572,1987,43
0.6939,3596,31.043692,22.730106,18.555216,-9.984831,0.178303,0.114872,-0.013281,0.212518,9.994000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,3174,8,0,0.108128,3596,1583,2004,43
0.6939,3625,31.237128,22.728813,18.550558,-9.986819,-0.147259,-0.150236,-0.012834,0.210763,9.996000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,3196,11,0,0.103314,3625,1591,2022,43
0.6939,3654,31.539904,22.677561,18.504080,-9.987358,-0.224885,-0.212878,-0.005040,0.309702,9.997000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,3218,9,0,0.103019,3654,1604,2040,43
0.6939,3683,31.800926,22.621756,18.453598,-9.986129,-0.180159,-0.174691,-0.000924,0.250949,9.996000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,3241,7,1,0.104114,3683,1617,2058,43
0.6939,3711,32.009087,22.578184,18.414349,-9.984710,-0.104561,-0.110279,-0.000604,0.151969,9.994000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,3265,11,1,0.105914,3711,1625,2074,44
0.6939,3743,32.239840,22.548738,18.388618,-9.983473,-0.038495,-0.052207,-0.002009,0.064896,9.993000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,3293,13,1,0.111132,3743,1637,2092,44
0.6939,3772,32.546128,22.531612,18.373930,-9.982754,0.001485,-0.014071,-0.004103,0.014732,9.992000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,3318,7,0,0.108196,3772,1656,2108,44
0.6939,3801,32.799243,22.521080,18.365595,-9.982343,0.014773,0.001142,-0.005487,0.015801,9.992000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,3341,5,1,0.109534,3801,1669,2126,44
0.6939,3829,33.040343,22.511728,18.358789,-9.982363,0.008037,-0.001690,-0.007196,0.010919,9.992000,6,10,0.416330,0.138780,3,0.005551,0.832650,0,3365,7,1,0.108687,3829,1679,2142,44
